-0.048,0.080,1.009
-0.049,0.079,1.011
-0.048,0.079,1.008
-0.050,0.077,1.007
-0.047,0.078,1.012
-0.047,0.078,1.009
-0.049,0.078,1.006
-0.047,0.079,1.006
-0.049,0.078,1.008
-0.049,0.078,1.009
-0.050,0.078,1.007
-0.052,0.079,1.009
-0.049,0.079,1.008
-0.049,0.076,1.006
-0.050,0.076,1.009
-0.047,0.077,1.008
-0.050,0.077,1.008
-0.047,0.078,1.006
-0.049,0.079,1.008
-0.049,0.079,1.011
-0.050,0.081,1.008
-0.051,0.078,1.010
-0.049,0.078,1.011
-0.049,0.077,1.005
-0.047,0.078,1.005
-0.047,0.079,1.009
-0.049,0.076,1.009
-0.048,0.078,1.006
-0.050,0.078,1.007
-0.050,0.076,1.008
-0.049,0.080,1.008
-0.050,0.077,1.008
-0.049,0.076,1.008
-0.050,0.075,1.009
-0.051,0.077,1.009
-0.049,0.077,1.008
-0.048,0.079,1.008
-0.049,0.078,1.012
-0.050,0.077,1.012
-0.049,0.077,1.007
-0.048,0.078,1.007
-0.049,0.079,1.006
-0.051,0.077,1.007
-0.050,0.078,1.009
-0.050,0.077,1.007
-0.048,0.077,1.009
-0.050,0.078,1.010
-0.049,0.079,1.010
-0.049,0.079,1.006
-0.049,0.078,1.008
-0.048,0.077,1.005
-0.050,0.076,1.009
-0.052,0.079,1.009
-0.048,0.078,1.010
-0.049,0.076,1.007
-0.048,0.076,1.005
-0.048,0.077,1.010
-0.048,0.078,1.011
-0.048,0.079,1.009
-0.048,0.078,1.007
-0.047,0.080,1.005
-0.047,0.077,1.008
-0.049,0.077,1.009
-0.050,0.076,1.009
-0.050,0.076,1.010
-0.051,0.078,1.007
-0.050,0.076,1.009
-0.050,0.076,1.011
-0.051,0.078,1.008
-0.049,0.077,1.008
-0.049,0.076,1.011
-0.047,0.077,1.010
-0.048,0.077,1.008
-0.048,0.073,1.011
-0.049,0.076,1.011
-0.052,0.079,1.009
-0.052,0.079,1.008
-0.049,0.078,1.007
-0.048,0.077,1.006
-0.048,0.079,1.007
-0.047,0.075,1.008
-0.047,0.076,1.008
-0.047,0.079,1.009
-0.048,0.077,1.008
-0.047,0.074,1.005
-0.050,0.078,1.006
-0.051,0.076,1.008
-0.049,0.076,1.008
-0.047,0.076,1.007
-0.048,0.074,1.007
-0.048,0.076,1.011
-0.047,0.074,1.014
-0.052,0.078,1.013
-0.051,0.078,1.008
-0.053,0.077,1.013
-0.052,0.078,1.008
-0.051,0.079,1.009
-0.050,0.080,1.007
-0.048,0.080,1.007
-0.046,0.078,1.010
-0.049,0.078,1.010
-0.048,0.075,1.007
-0.047,0.075,1.009
-0.048,0.078,1.006
-0.051,0.075,1.005
-0.051,0.076,1.009
-0.050,0.077,1.007
-0.049,0.076,1.008
-0.051,0.074,1.012
-0.049,0.077,1.013
-0.048,0.076,1.009
-0.047,0.078,1.009
-0.048,0.077,1.009
-0.047,0.075,1.009
-0.047,0.077,1.007
-0.046,0.077,1.006
-0.047,0.078,1.010
-0.047,0.077,1.009
-0.049,0.078,1.008
-0.051,0.076,1.009
-0.049,0.076,1.009
-0.048,0.077,1.009
-0.049,0.077,1.010
-0.051,0.076,1.009
-0.050,0.077,1.010
-0.048,0.078,1.007
-0.049,0.075,1.002
-0.047,0.076,1.006
-0.046,0.078,1.009
-0.049,0.078,1.009
-0.049,0.075,1.010
-0.050,0.079,1.009
-0.052,0.079,1.008
-0.051,0.079,1.012
-0.051,0.081,1.014
-0.050,0.078,1.006
-0.048,0.077,1.004
-0.048,0.074,1.005
-0.046,0.072,1.006
-0.044,0.074,1.005
-0.044,0.071,1.006
-0.046,0.071,1.006
-0.046,0.075,1.006
-0.048,0.076,1.009
-0.052,0.078,1.012
-0.055,0.082,1.017
-0.059,0.086,1.021
-0.060,0.086,1.031
-0.053,0.078,1.007
-0.047,0.079,0.978
-0.040,0.075,0.996
-0.038,0.068,1.022
-0.036,0.065,1.017
-0.038,0.067,0.991
-0.045,0.069,0.996
-0.049,0.073,1.008
-0.056,0.074,1.016
-0.054,0.083,1.012
-0.057,0.084,1.012
-0.055,0.085,1.011
-0.054,0.084,1.014
-0.052,0.082,1.015
-0.047,0.077,1.012
-0.044,0.075,1.006
-0.043,0.073,1.006
-0.043,0.071,1.006
-0.045,0.071,1.008
-0.047,0.075,1.006
-0.052,0.073,1.009
-0.055,0.077,1.006
-0.053,0.079,1.005
-0.051,0.076,1.008
-0.051,0.075,1.011
-0.047,0.074,1.011
-0.045,0.075,1.006
-0.046,0.075,1.010
-0.050,0.078,1.009
-0.053,0.079,1.010
-0.052,0.080,1.014
-0.053,0.081,1.012
-0.049,0.079,1.008
-0.047,0.080,1.004
-0.049,0.078,1.007
-0.048,0.074,1.007
-0.047,0.074,1.010
-0.044,0.074,1.008
-0.048,0.073,1.012
-0.048,0.073,1.010
-0.049,0.076,1.008
-0.048,0.079,1.006
-0.051,0.078,1.009
-0.051,0.081,1.009
-0.050,0.083,1.008
-0.053,0.076,1.016
-0.048,0.076,1.012
-0.048,0.073,1.004
-0.051,0.071,1.004
-0.047,0.074,1.006
-0.048,0.076,1.007
-0.051,0.078,1.007
-0.046,0.076,1.009
-0.049,0.078,1.009
-0.047,0.078,1.010
-0.047,0.076,1.010
-0.046,0.076,1.006
-0.050,0.074,1.007
-0.049,0.075,1.008
-0.051,0.078,1.010
-0.050,0.079,1.009
-0.051,0.075,1.010
-0.051,0.076,1.010
-0.050,0.075,1.010
-0.047,0.076,1.010
-0.046,0.077,1.007
-0.049,0.079,1.009
-0.046,0.078,1.010
-0.050,0.078,1.009
-0.051,0.078,1.010
-0.050,0.079,1.007
-0.049,0.079,1.006
-0.050,0.078,1.010
-0.049,0.080,1.008
-0.049,0.079,1.006
-0.048,0.079,1.008
-0.047,0.075,1.008
-0.047,0.076,1.010
-0.048,0.075,1.011
-0.049,0.075,1.008
-0.048,0.076,1.007
-0.052,0.076,1.010
-0.053,0.078,1.010
-0.052,0.078,1.009
-0.050,0.076,1.008
-0.047,0.077,1.009
-0.046,0.078,1.007
-0.048,0.073,1.005
-0.048,0.077,1.006
-0.048,0.077,1.010
-0.050,0.077,1.008
-0.051,0.079,1.007
-0.051,0.078,1.007
-0.050,0.078,1.009
-0.049,0.076,1.008
-0.048,0.075,1.006
-0.047,0.076,1.008
-0.049,0.078,1.009
-0.048,0.075,1.009
-0.049,0.075,1.008
-0.049,0.077,1.009
-0.049,0.078,1.010
-0.050,0.080,1.008
-0.048,0.076,1.006
-0.047,0.078,1.009
-0.051,0.079,1.007
-0.048,0.077,1.007
-0.048,0.074,1.007
-0.048,0.077,1.007
-0.049,0.078,1.011
-0.050,0.074,1.009
-0.050,0.077,1.010
-0.050,0.074,1.006
-0.051,0.075,1.007
-0.051,0.078,1.010
-0.050,0.078,1.007
-0.048,0.077,1.007
-0.050,0.080,1.008
-0.049,0.077,1.009
-0.046,0.074,1.006
-0.048,0.075,1.005
-0.049,0.076,1.011
-0.049,0.079,1.008
-0.049,0.078,1.010
-0.050,0.076,1.014
-0.052,0.077,1.009
-0.050,0.077,1.005
-0.051,0.077,1.008
-0.051,0.077,1.007
-0.050,0.078,1.006
-0.051,0.076,1.010
-0.048,0.080,1.012
-0.047,0.078,1.012
-0.049,0.077,1.008
-0.052,0.076,1.006
-0.052,0.078,1.006
-0.050,0.077,1.009
-0.049,0.078,1.007
-0.047,0.078,1.008
-0.048,0.075,1.011
-0.048,0.075,1.009
-0.049,0.078,1.010
-0.051,0.076,1.012
-0.050,0.078,1.009
-0.051,0.076,1.009
-0.050,0.080,1.010
-0.049,0.080,1.009
-0.049,0.079,1.007
-0.049,0.078,1.007
-0.048,0.074,1.011
-0.048,0.076,1.007
-0.049,0.078,1.007
-0.049,0.075,1.012
-0.049,0.081,1.006
-0.050,0.077,1.007
-0.048,0.080,1.008
-0.050,0.081,1.006
-0.050,0.075,1.008
-0.048,0.080,1.007
-0.047,0.075,1.009
-0.047,0.076,1.008
-0.048,0.077,1.008
-0.049,0.078,1.008
-0.047,0.078,1.007
-0.050,0.077,1.007
-0.051,0.077,1.008
-0.050,0.078,1.009
-0.051,0.078,1.008
-0.049,0.077,1.006
-0.047,0.079,1.008
-0.049,0.079,1.009
-0.050,0.077,1.009
-0.049,0.075,1.008
-0.047,0.077,1.008
-0.049,0.079,1.008
-0.050,0.077,1.007
-0.050,0.078,1.010
-0.053,0.079,1.010
-0.051,0.077,1.011
-0.050,0.077,1.007
-0.048,0.077,1.008
-0.049,0.076,1.010
-0.047,0.078,1.007
-0.048,0.078,1.008
-0.047,0.079,1.009
-0.050,0.078,1.011
-0.049,0.077,1.007
-0.051,0.077,1.007
-0.049,0.078,1.007
-0.051,0.077,1.006
-0.050,0.075,1.007
-0.047,0.075,1.008
-0.048,0.076,1.011
-0.051,0.079,1.009
-0.049,0.077,1.007
-0.051,0.078,1.009
-0.050,0.079,1.007
-0.049,0.082,1.009
-0.050,0.079,1.008
-0.051,0.079,1.012
-0.050,0.078,1.009
-0.050,0.078,1.010
-0.048,0.078,1.008
-0.049,0.078,1.008
-0.049,0.077,1.007
-0.050,0.078,1.007
-0.050,0.078,1.009
-0.050,0.077,1.008
-0.052,0.077,1.008
-0.049,0.080,1.012
-0.049,0.079,1.010
-0.051,0.078,1.010
-0.049,0.077,1.010
-0.050,0.077,1.006
-0.050,0.076,1.009
-0.048,0.078,1.011
-0.049,0.077,1.007
-0.049,0.080,1.008
-0.048,0.077,1.009
-0.050,0.079,1.010
-0.051,0.077,1.010
-0.051,0.078,1.007
-0.049,0.078,1.006
-0.049,0.076,1.008
-0.048,0.075,1.010
-0.045,0.077,1.009
-0.046,0.078,1.010
-0.048,0.079,1.006
-0.047,0.079,1.007
-0.049,0.078,1.012
-0.051,0.077,1.010
-0.051,0.077,1.009
-0.053,0.076,1.008
-0.050,0.075,1.009
-0.048,0.077,1.009
-0.048,0.077,1.008
-0.051,0.076,1.008
-0.051,0.078,1.007
-0.050,0.080,1.009
-0.049,0.078,1.009
-0.050,0.074,1.010
-0.051,0.078,1.010
-0.049,0.079,1.011
-0.048,0.078,1.008
-0.047,0.079,1.008
-0.047,0.079,1.009
-0.047,0.078,1.009
-0.050,0.077,1.008
-0.049,0.075,1.008
-0.051,0.075,1.012
-0.052,0.079,1.014
-0.050,0.075,1.008
-0.049,0.078,1.005
-0.048,0.079,1.009
-0.049,0.075,1.010
-0.050,0.074,1.005
-0.049,0.074,1.004
-0.047,0.078,1.009
-0.049,0.077,1.010
-0.049,0.079,1.007
-0.047,0.079,1.010
-0.050,0.080,1.008
-0.051,0.078,1.010
-0.049,0.077,1.010
-0.052,0.077,1.009
-0.051,0.076,1.009
-0.051,0.076,1.008
-0.050,0.076,1.007
-0.048,0.079,1.007
-0.050,0.075,1.014
-0.050,0.077,1.012
-0.048,0.075,1.007
-0.053,0.079,1.006
-0.052,0.079,1.010
-0.049,0.077,1.012
-0.048,0.078,1.009
-0.047,0.078,1.006
-0.046,0.079,1.007
-0.047,0.076,1.007
-0.048,0.074,1.007
-0.047,0.075,1.010
-0.049,0.074,1.009
-0.050,0.077,1.007
-0.052,0.079,1.007
-0.050,0.075,1.010
-0.050,0.076,1.007
-0.050,0.076,1.008
-0.050,0.079,1.006
-0.050,0.079,1.010
-0.048,0.078,1.007
-0.048,0.078,1.010
-0.048,0.077,1.011
-0.049,0.077,1.009
-0.049,0.077,1.013
-0.049,0.077,1.008
-0.048,0.075,1.009
-0.051,0.077,1.006
-0.051,0.077,1.005
-0.050,0.076,1.009
-0.048,0.078,1.009
-0.049,0.079,1.009
-0.048,0.076,1.008
-0.050,0.078,1.008
-0.049,0.077,1.009
-0.050,0.077,1.011
-0.051,0.076,1.010
-0.048,0.077,1.010
-0.051,0.077,1.011
-0.050,0.077,1.007
-0.049,0.078,1.008
-0.047,0.080,1.010
-0.049,0.079,1.009
-0.051,0.080,1.006
-0.051,0.079,1.011
-0.047,0.078,1.010
-0.048,0.078,1.006
-0.051,0.077,1.008
-0.049,0.076,1.008
-0.047,0.076,1.006
-0.049,0.078,1.007
-0.049,0.077,1.010
-0.050,0.078,1.009
-0.050,0.077,1.006
-0.049,0.077,1.010
-0.049,0.076,1.009
-0.050,0.077,1.006
-0.049,0.076,1.009
-0.048,0.078,1.008
-0.049,0.079,1.005
-0.049,0.078,1.008
-0.049,0.077,1.010
-0.048,0.077,1.011
-0.049,0.079,1.012
-0.049,0.080,1.007
-0.049,0.077,1.006
-0.050,0.078,1.008
-0.048,0.079,1.009
-0.049,0.077,1.009
-0.049,0.078,1.009
-0.050,0.078,1.011
-0.051,0.078,1.008
-0.051,0.079,1.004
-0.052,0.078,1.008
-0.049,0.077,1.012
-0.050,0.076,1.010
-0.049,0.077,1.010
-0.048,0.077,1.010
-0.049,0.077,1.009
-0.048,0.075,1.008
-0.047,0.078,1.006
-0.049,0.078,1.010
-0.049,0.079,1.010
-0.048,0.077,1.007
-0.048,0.077,1.007
-0.048,0.076,1.008
-0.050,0.076,1.009
-0.050,0.078,1.006
-0.050,0.079,1.006
-0.051,0.079,1.008
-0.050,0.078,1.009
-0.047,0.076,1.009
-0.050,0.077,1.010
-0.049,0.078,1.011
-0.048,0.078,1.007
-0.049,0.078,1.009
-0.051,0.079,1.009
-0.048,0.078,1.007
-0.049,0.077,1.008
-0.050,0.076,1.010
-0.051,0.078,1.007
-0.049,0.080,1.007
-0.049,0.077,1.006
-0.050,0.077,1.007
-0.049,0.078,1.010
-0.049,0.076,1.010
-0.050,0.077,1.009
-0.051,0.076,1.008
-0.049,0.077,1.008
-0.048,0.080,1.008
-0.052,0.076,1.008
-0.047,0.079,1.008
-0.048,0.078,1.010
-0.048,0.076,1.008
-0.051,0.075,1.009
-0.051,0.078,1.009
-0.049,0.079,1.008
-0.049,0.077,1.009
-0.052,0.078,1.009
-0.051,0.075,1.010
-0.047,0.081,1.005
-0.051,0.073,1.009
-0.048,0.081,1.009
-0.051,0.077,1.008
-0.052,0.075,1.009
-0.049,0.081,1.008
-0.049,0.078,1.011
-0.049,0.077,1.009
-0.050,0.078,1.011
-0.051,0.078,1.014
-0.048,0.080,1.008
-0.049,0.079,1.006
-0.048,0.077,1.007
-0.051,0.078,1.008
-0.049,0.079,1.007
-0.050,0.077,1.007
-0.049,0.076,1.011
-0.051,0.079,1.008
-0.050,0.077,1.010
-0.047,0.077,1.009
-0.050,0.078,1.009
-0.051,0.079,1.007
-0.050,0.078,1.009
-0.045,0.076,1.010
-0.049,0.080,1.011
-0.050,0.078,1.009
-0.050,0.077,1.005
-0.048,0.076,1.008
-0.048,0.076,1.009
-0.051,0.078,1.010
-0.049,0.079,1.007
-0.049,0.077,1.006
-0.046,0.079,1.006
-0.049,0.080,1.005
-0.054,0.072,1.016
-0.045,0.083,1.007
-0.050,0.079,1.007
-0.052,0.075,1.010
-0.048,0.081,1.007
-0.051,0.075,1.010
-0.050,0.078,1.008
-0.050,0.080,1.007
-0.048,0.078,1.010
-0.049,0.076,1.008
-0.050,0.076,1.010
-0.049,0.076,1.009
-0.049,0.077,1.007
-0.048,0.078,1.008
-0.051,0.078,1.006
-0.051,0.076,1.008
-0.049,0.078,1.010
-0.050,0.079,1.005
-0.048,0.078,1.008
-0.050,0.078,1.009
-0.048,0.078,1.008
-0.047,0.079,1.007
-0.048,0.078,1.006
-0.050,0.078,1.010
-0.051,0.076,1.009
-0.050,0.076,1.008
-0.049,0.075,1.009
-0.048,0.077,1.008
-0.047,0.076,1.008
-0.049,0.078,1.007
-0.049,0.077,1.009
-0.050,0.079,1.006
-0.050,0.078,1.009
-0.047,0.078,1.005
-0.050,0.077,1.008
-0.048,0.074,1.009
-0.045,0.079,1.004
-0.052,0.072,1.014
-0.048,0.081,1.010
-0.050,0.077,1.008
-0.050,0.075,1.008
-0.049,0.081,1.005
-0.051,0.080,1.007
-0.050,0.077,1.009
-0.048,0.076,1.010
-0.051,0.076,1.008
-0.048,0.077,1.007
-0.048,0.078,1.007
-0.048,0.079,1.008
-0.050,0.078,1.010
-0.050,0.077,1.009
-0.048,0.078,1.009
-0.048,0.076,1.008
-0.049,0.077,1.009
-0.050,0.078,1.008
-0.049,0.079,1.009
-0.048,0.077,1.010
-0.050,0.079,1.009
-0.049,0.078,1.010
-0.050,0.076,1.008
-0.050,0.075,1.006
-0.048,0.077,1.011
-0.049,0.077,1.010
-0.051,0.078,1.008
-0.052,0.081,1.010
-0.048,0.077,1.012
-0.047,0.077,1.007
-0.048,0.078,1.008
-0.050,0.078,1.008
-0.049,0.077,1.008
-0.049,0.081,1.013
-0.047,0.079,1.010
-0.049,0.077,1.011
-0.048,0.078,1.010
-0.050,0.077,1.010
-0.050,0.077,1.011
-0.051,0.077,1.008
-0.050,0.077,1.010
-0.048,0.078,1.008
-0.047,0.079,1.008
-0.047,0.078,1.010
-0.049,0.078,1.007
-0.051,0.079,1.007
-0.052,0.077,1.009
-0.050,0.078,1.008
-0.048,0.076,1.010
-0.050,0.076,1.011
-0.049,0.077,1.010
-0.049,0.076,1.009
-0.049,0.077,1.008
-0.049,0.076,1.006
-0.049,0.079,1.008
-0.051,0.077,1.011
-0.049,0.076,1.009
-0.051,0.076,1.010
-0.052,0.078,1.008
-0.048,0.078,1.008
-0.047,0.075,1.011
-0.051,0.077,1.009
-0.049,0.077,1.007
-0.050,0.076,1.008
-0.048,0.077,1.007
-0.049,0.077,1.006
-0.050,0.078,1.008
-0.050,0.077,1.009
-0.047,0.078,1.010
-0.050,0.075,1.011
-0.050,0.078,1.008
-0.049,0.079,1.006
-0.048,0.080,1.010
-0.048,0.079,1.008
-0.049,0.078,1.008
-0.050,0.079,1.008
-0.046,0.078,1.007
-0.049,0.076,1.009
-0.050,0.077,1.011
-0.049,0.078,1.005
-0.050,0.077,1.009
-0.051,0.077,1.008
-0.050,0.076,1.008
-0.049,0.078,1.011
-0.049,0.077,1.008
-0.047,0.078,1.009
-0.049,0.078,1.009
-0.049,0.076,1.008
-0.048,0.078,1.008
-0.050,0.078,1.013
-0.049,0.076,1.010
-0.049,0.078,1.009
-0.049,0.077,1.012
-0.050,0.077,1.009
-0.051,0.078,1.007
-0.050,0.079,1.008
-0.049,0.077,1.010
-0.048,0.077,1.011
-0.051,0.075,1.009
-0.051,0.076,1.010
-0.050,0.076,1.009
-0.048,0.077,1.009
-0.050,0.080,1.010
-0.048,0.075,1.008
-0.046,0.076,1.007
-0.046,0.076,1.009
-0.049,0.076,1.008
-0.049,0.077,1.008
-0.050,0.080,1.012
-0.051,0.077,1.010
-0.051,0.078,1.009
-0.049,0.077,1.008
-0.047,0.076,1.009
-0.048,0.079,1.009
-0.048,0.078,1.010
-0.048,0.075,1.009
-0.050,0.077,1.009
-0.050,0.078,1.007
-0.049,0.075,1.007
-0.049,0.077,1.009
-0.050,0.078,1.011
-0.048,0.080,1.008
-0.050,0.079,1.010
-0.052,0.077,1.009
-0.047,0.077,1.009
-0.047,0.077,1.006
-0.048,0.077,1.009
-0.050,0.077,1.011
-0.051,0.075,1.012
-0.050,0.078,1.007
-0.049,0.077,1.010
-0.049,0.078,1.011
-0.048,0.077,1.008
-0.050,0.078,1.009
-0.047,0.080,1.008
-0.048,0.083,1.010
-0.049,0.080,1.011
-0.048,0.076,1.008
-0.049,0.079,1.008
-0.049,0.079,1.008
-0.046,0.078,1.008
-0.048,0.075,1.008
-0.050,0.076,1.009
-0.048,0.077,1.011
-0.049,0.078,1.011
-0.051,0.078,1.009
-0.048,0.078,1.007
-0.051,0.081,1.008
-0.050,0.080,1.007
-0.050,0.078,1.008
-0.049,0.078,1.008
-0.049,0.077,1.009
-0.051,0.077,1.009
-0.050,0.077,1.008
-0.050,0.077,1.011
-0.050,0.076,1.006
-0.049,0.075,1.008
-0.050,0.078,1.010
-0.049,0.078,1.007
-0.050,0.077,1.011
-0.049,0.079,1.010
-0.049,0.078,1.007
-0.049,0.079,1.009
-0.047,0.079,1.010
-0.050,0.078,1.007
-0.048,0.078,1.006
-0.048,0.078,1.007
-0.052,0.080,1.011
-0.050,0.075,1.009
-0.048,0.078,1.010
-0.048,0.077,1.009
-0.049,0.078,1.008
-0.048,0.078,1.009
-0.047,0.079,1.009
-0.049,0.076,1.006
-0.048,0.076,1.008
-0.048,0.079,1.009
-0.049,0.077,1.008
-0.050,0.077,1.009
-0.050,0.078,1.009
-0.050,0.077,1.010
-0.051,0.075,1.007
-0.052,0.079,1.007
-0.049,0.077,1.007
-0.048,0.078,1.006
-0.048,0.076,1.009
-0.049,0.075,1.008
-0.048,0.077,1.009
-0.052,0.078,1.009
-0.049,0.077,1.009
-0.050,0.077,1.008
-0.048,0.079,1.011
-0.048,0.079,1.010
-0.049,0.081,1.010
-0.050,0.078,1.009
-0.051,0.075,1.007
-0.048,0.079,1.007
-0.048,0.079,1.005
-0.048,0.079,1.009
-0.050,0.078,1.008
-0.049,0.077,1.005
-0.050,0.077,1.009
-0.050,0.077,1.008
-0.050,0.077,1.008
-0.049,0.078,1.008
-0.047,0.079,1.008
-0.050,0.076,1.009
-0.050,0.077,1.007
-0.049,0.078,1.010
-0.050,0.077,1.008
-0.048,0.078,1.009
-0.050,0.079,1.011
-0.049,0.078,1.008
-0.046,0.077,1.006
-0.050,0.077,1.008
-0.049,0.077,1.008
-0.049,0.078,1.010
-0.049,0.078,1.008
-0.050,0.078,1.005
-0.051,0.077,1.008
-0.051,0.077,1.009
-0.050,0.078,1.008
-0.051,0.078,1.009
-0.049,0.079,1.008
-0.050,0.077,1.006
-0.049,0.076,1.010
-0.046,0.079,1.008
-0.050,0.079,1.006
-0.048,0.076,1.006
-0.048,0.077,1.006
-0.049,0.078,1.010
-0.049,0.078,1.012
-0.050,0.077,1.009
-0.051,0.076,1.008
-0.050,0.077,1.007
-0.049,0.076,1.009
-0.051,0.077,1.007
-0.050,0.077,1.007
-0.050,0.079,1.007
-0.048,0.079,1.009
-0.049,0.077,1.009
-0.049,0.076,1.006
-0.050,0.078,1.007
-0.048,0.078,1.012
-0.050,0.076,1.011
-0.049,0.077,1.010
-0.047,0.079,1.007
-0.048,0.082,1.009
-0.049,0.077,1.007
-0.050,0.075,1.007
-0.048,0.077,1.008
-0.050,0.077,1.009
-0.048,0.077,1.006
-0.049,0.079,1.006
-0.050,0.077,1.008
-0.049,0.078,1.009
-0.049,0.077,1.010
-0.048,0.079,1.009
-0.050,0.079,1.008
-0.051,0.077,1.010
-0.052,0.076,1.009
-0.051,0.079,1.007
-0.048,0.078,1.008
-0.049,0.076,1.008
-0.048,0.077,1.011
-0.049,0.076,1.007
-0.049,0.076,1.008
-0.048,0.076,1.010
-0.050,0.079,1.009
-0.049,0.079,1.008
-0.050,0.077,1.006
-0.050,0.079,1.008
-0.048,0.077,1.007
-0.048,0.078,1.008
-0.048,0.078,1.008
-0.049,0.078,1.007
-0.050,0.076,1.008
-0.048,0.076,1.010
-0.048,0.078,1.008
-0.049,0.076,1.009
-0.049,0.078,1.007
-0.047,0.076,1.008
-0.049,0.078,1.009
-0.049,0.077,1.008
-0.049,0.078,1.007
-0.050,0.077,1.010
-0.048,0.076,1.010
-0.049,0.078,1.007
-0.051,0.077,1.009
-0.049,0.078,1.008
-0.048,0.079,1.009
-0.047,0.078,1.008
-0.049,0.077,1.008
-0.051,0.079,1.008
-0.051,0.077,1.010
-0.050,0.077,1.007
-0.047,0.078,1.007
-0.047,0.078,1.007
-0.049,0.079,1.010
-0.049,0.079,1.010
-0.049,0.078,1.006
-0.050,0.078,1.011
-0.050,0.078,1.012
-0.049,0.078,1.008
-0.050,0.079,1.006
-0.050,0.076,1.007
-0.048,0.079,1.009
-0.050,0.078,1.008
-0.049,0.077,1.011
-0.049,0.075,1.004
-0.051,0.076,1.007
-0.051,0.078,1.009
-0.048,0.079,1.009
-0.050,0.080,1.007
-0.050,0.077,1.008
-0.050,0.076,1.006
-0.049,0.077,1.007
-0.047,0.078,1.008
-0.048,0.076,1.006
-0.049,0.079,1.006
-0.049,0.080,1.008
-0.049,0.077,1.009
-0.049,0.076,1.007
-0.048,0.079,1.007
-0.049,0.076,1.005
-0.050,0.078,1.008
-0.048,0.078,1.010
-0.049,0.078,1.010
-0.051,0.079,1.009
-0.049,0.078,1.009
-0.049,0.077,1.007
-0.049,0.078,1.008
-0.048,0.078,1.008
-0.050,0.078,1.005
-0.048,0.077,1.007
-0.047,0.078,1.006
-0.048,0.077,1.007
-0.051,0.078,1.005
-0.048,0.078,1.007
-0.048,0.078,1.008
-0.050,0.079,1.009
-0.049,0.077,1.007
-0.049,0.078,1.008
-0.050,0.079,1.008
-0.050,0.075,1.008
-0.049,0.078,1.010
-0.048,0.077,1.011
-0.049,0.077,1.008
-0.048,0.078,1.009
-0.048,0.079,1.009
-0.051,0.077,1.007
-0.050,0.077,1.010
-0.051,0.077,1.010
-0.048,0.078,1.008
-0.050,0.079,1.009
-0.050,0.078,1.009
-0.049,0.077,1.011
-0.050,0.076,1.010
-0.047,0.078,1.011
-0.048,0.077,1.007
-0.050,0.076,1.007
-0.050,0.078,1.009
-0.047,0.077,1.007
-0.049,0.077,1.008
-0.049,0.079,1.009
-0.050,0.078,1.007
-0.051,0.078,1.010
-0.048,0.076,1.008
-0.047,0.077,1.010
-0.051,0.078,1.010
-0.051,0.081,1.009
-0.049,0.079,1.010
-0.049,0.076,1.012
-0.053,0.079,1.009
-0.050,0.077,1.005
-0.051,0.078,1.008
-0.050,0.077,1.011
-0.052,0.078,1.012
-0.050,0.075,1.011
-0.049,0.078,1.008
-0.048,0.079,1.010
-0.049,0.078,1.010
-0.049,0.080,1.009
-0.050,0.078,1.008
-0.050,0.077,1.009
-0.052,0.078,1.007
-0.049,0.080,1.008
-0.046,0.076,1.010
-0.051,0.075,1.012
-0.048,0.077,1.011
-0.048,0.077,1.008
-0.048,0.077,1.010
-0.050,0.076,1.009
-0.050,0.079,1.006
-0.048,0.079,1.006
-0.050,0.078,1.010
-0.050,0.078,1.007
-0.051,0.077,1.006
-0.051,0.078,1.008
-0.049,0.076,1.008
-0.049,0.077,1.008
-0.048,0.078,1.007
-0.050,0.078,1.009
-0.049,0.079,1.012
-0.047,0.075,1.008
-0.049,0.076,1.007
-0.048,0.078,1.009
-0.047,0.078,1.008
-0.051,0.078,1.008
-0.050,0.077,1.008
-0.051,0.075,1.007
-0.051,0.077,1.009
-0.050,0.076,1.010
-0.049,0.078,1.008
-0.048,0.080,1.008
-0.049,0.077,1.007
-0.050,0.077,1.006
-0.049,0.077,1.007
-0.050,0.077,1.009
-0.048,0.078,1.009
-0.050,0.078,1.009
-0.049,0.079,1.009
-0.050,0.078,1.006
-0.049,0.077,1.008
-0.047,0.078,1.007
-0.050,0.078,1.009
-0.051,0.079,1.010
-0.050,0.079,1.008
-0.048,0.078,1.008
-0.047,0.075,1.010
-0.049,0.076,1.012
-0.051,0.079,1.008
-0.049,0.078,1.009
-0.049,0.077,1.009
-0.052,0.080,1.007
-0.051,0.080,1.006
-0.049,0.077,1.007
-0.050,0.078,1.009
-0.052,0.079,1.010
-0.051,0.077,1.008
-0.050,0.077,1.007
-0.050,0.078,1.007
-0.049,0.075,1.008
-0.047,0.076,1.007
-0.049,0.076,1.008
-0.049,0.078,1.009
-0.048,0.078,1.008
-0.051,0.077,1.009
-0.051,0.076,1.007
-0.051,0.078,1.008
-0.050,0.079,1.010
-0.050,0.077,1.009
-0.049,0.079,1.008
-0.051,0.079,1.005
-0.049,0.078,1.007
-0.049,0.079,1.012
-0.048,0.079,1.009
-0.048,0.077,1.007
-0.048,0.076,1.007
-0.050,0.079,1.008
-0.049,0.078,1.007
-0.047,0.078,1.009
-0.050,0.079,1.009
-0.050,0.078,1.010
-0.050,0.078,1.008
-0.049,0.078,1.008
-0.050,0.078,1.009
-0.047,0.077,1.008
